116.6100 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
116.6155 	DATA 	Keypress: l
116.6253 	EXP 	fixation: autoDraw = False
116.6253 	EXP 	text: autoDraw = False
116.6253 	EXP 	text: height = np.float64(0.05)
116.6253 	EXP 	text: height = np.float64(0.05)
116.6253 	EXP 	text: height = np.float64(0.05)
116.6253 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
116.6253 	EXP 	fixation: autoDraw = True
116.7949 	EXP 	Device response: <KeyPress from None: t=116.59801240009256, value=l, duration=0.18582979985512793>
117.6118 	INFO 	Keyboard events cleared
117.6116 	EXP 	text: autoDraw = True
117.6295 	EXP 	fixation: autoDraw = False
118.1282 	EXP 	Device response: <KeyPress from None: t=118.11617829999886, value=l, duration=None>
118.1285 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
118.1327 	DATA 	Keypress: l
118.1438 	EXP 	fixation: autoDraw = False
118.1438 	EXP 	text: autoDraw = False
118.1438 	EXP 	text: height = np.float64(0.05)
118.1438 	EXP 	text: height = np.float64(0.05)
118.1438 	EXP 	text: height = np.float64(0.05)
118.1438 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
118.1438 	EXP 	fixation: autoDraw = True
118.2614 	EXP 	Device response: <KeyPress from None: t=118.11617829999886, value=l, duration=0.13541089999489486>
119.1444 	INFO 	Keyboard events cleared
119.1442 	EXP 	fixation: autoDraw = False
119.1442 	EXP 	text: autoDraw = True
119.7155 	EXP 	Device response: <KeyPress from None: t=119.70912460004911, value=t, duration=None>
119.7159 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
119.7226 	DATA 	Keypress: t
119.7280 	EXP 	fixation: autoDraw = False
119.7280 	EXP 	text: autoDraw = False
119.7280 	EXP 	text: height = np.float64(0.05)
119.7280 	EXP 	text: height = np.float64(0.05)
119.7280 	EXP 	text: height = np.float64(0.05)
119.7280 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
119.7280 	EXP 	fixation: autoDraw = True
119.8980 	EXP 	Device response: <KeyPress from None: t=119.70912460004911, value=t, duration=0.17408729996532202>
120.7164 	INFO 	Keyboard events cleared
120.7162 	EXP 	text: autoDraw = True
120.7307 	EXP 	fixation: autoDraw = False
121.3149 	EXP 	Device response: <KeyPress from None: t=121.30285730003379, value=t, duration=None>
121.3152 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
121.3200 	DATA 	Keypress: t
121.3317 	EXP 	fixation: autoDraw = False
121.3317 	EXP 	text: autoDraw = False
121.3317 	EXP 	text: height = np.float64(0.05)
121.3317 	EXP 	text: height = np.float64(0.05)
121.3317 	EXP 	text: height = np.float64(0.05)
121.3317 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
121.3317 	EXP 	fixation: autoDraw = True
121.5655 	EXP 	Device response: <KeyPress from None: t=121.30285730003379, value=t, duration=0.24731860007159412>
122.3167 	INFO 	Keyboard events cleared
122.3165 	EXP 	text: autoDraw = True
122.3334 	EXP 	fixation: autoDraw = False
123.1514 	EXP 	Device response: <KeyPress from None: t=123.14028690010309, value=t, duration=None>
123.1517 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
123.1564 	DATA 	Keypress: t
123.1667 	EXP 	fixation: autoDraw = False
123.1667 	EXP 	text: autoDraw = False
123.1667 	EXP 	text: height = np.float64(0.05)
123.1667 	EXP 	text: height = np.float64(0.05)
123.1667 	EXP 	text: height = np.float64(0.05)
123.1667 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
123.1667 	EXP 	fixation: autoDraw = True
123.3690 	EXP 	Device response: <KeyPress from None: t=123.14028690010309, value=t, duration=0.21983789978548884>
124.1512 	INFO 	Keyboard events cleared
124.1511 	EXP 	text: autoDraw = True
124.1682 	EXP 	fixation: autoDraw = False
124.5861 	EXP 	Device response: <KeyPress from None: t=124.57764800009318, value=l, duration=None>
124.5864 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
124.5920 	DATA 	Keypress: l
124.6018 	EXP 	fixation: autoDraw = False
124.6018 	EXP 	text: autoDraw = False
124.6018 	EXP 	text: height = np.float64(0.05)
124.6018 	EXP 	text: height = np.float64(0.05)
124.6018 	EXP 	text: height = np.float64(0.05)
124.6018 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
124.6018 	EXP 	fixation: autoDraw = True
124.7355 	EXP 	Device response: <KeyPress from None: t=124.57764800009318, value=l, duration=0.15252469992265105>
125.5850 	INFO 	Keyboard events cleared
125.5849 	EXP 	text: autoDraw = True
125.6024 	EXP 	fixation: autoDraw = False
126.3534 	EXP 	Device response: <KeyPress from None: t=126.34330950002186, value=l, duration=None>
126.3538 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
126.3602 	DATA 	Keypress: l
126.3698 	EXP 	fixation: autoDraw = False
126.3698 	EXP 	text: autoDraw = False
126.3698 	EXP 	text: height = np.float64(0.05)
126.3698 	EXP 	text: height = np.float64(0.05)
126.3698 	EXP 	text: height = np.float64(0.05)
126.3698 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
126.3698 	EXP 	fixation: autoDraw = True
126.4871 	EXP 	Device response: <KeyPress from None: t=126.34330950002186, value=l, duration=0.13858939986675978>
127.3551 	INFO 	Keyboard events cleared
127.3549 	EXP 	text: autoDraw = True
127.3713 	EXP 	fixation: autoDraw = False
128.4568 	EXP 	Device response: <KeyPress from None: t=128.44974020007066, value=l, duration=None>
128.4572 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
128.4614 	DATA 	Keypress: l
128.4724 	EXP 	fixation: autoDraw = False
128.4724 	EXP 	text: autoDraw = False
128.4724 	EXP 	text: height = np.float64(0.05)
128.4724 	EXP 	text: height = np.float64(0.05)
128.4724 	EXP 	text: height = np.float64(0.05)
128.4724 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
128.4724 	EXP 	fixation: autoDraw = True
128.6391 	EXP 	Device response: <KeyPress from None: t=128.44974020007066, value=l, duration=0.18684370000846684>
129.4583 	INFO 	Keyboard events cleared
129.4582 	EXP 	text: autoDraw = True
129.4738 	EXP 	fixation: autoDraw = False
130.0277 	DATA 	Keypress: l
130.0411 	EXP 	Device response: <KeyPress from None: t=130.02730900002643, value=l, duration=None>
130.0414 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
130.0567 	EXP 	fixation: autoDraw = False
130.0567 	EXP 	text: autoDraw = False
130.0567 	EXP 	text: height = np.float64(0.05)
130.0567 	EXP 	text: height = np.float64(0.05)
130.0567 	EXP 	text: height = np.float64(0.05)
130.0567 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
130.0567 	EXP 	fixation: autoDraw = True
130.2736 	EXP 	Device response: <KeyPress from None: t=130.02730900002643, value=l, duration=0.23221060005016625>
131.0416 	INFO 	Keyboard events cleared
131.0415 	EXP 	text: autoDraw = True
131.0592 	EXP 	fixation: autoDraw = False
132.3434 	EXP 	Device response: <KeyPress from None: t=132.33397409995086, value=t, duration=None>
132.3437 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
132.3478 	DATA 	Keypress: t
132.3592 	EXP 	fixation: autoDraw = False
132.3592 	EXP 	text: autoDraw = False
132.3592 	EXP 	text: height = np.float64(0.05)
132.3592 	EXP 	text: height = np.float64(0.05)
132.3592 	EXP 	text: height = np.float64(0.05)
132.3592 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
132.3592 	EXP 	fixation: autoDraw = True
132.5608 	EXP 	Device response: <KeyPress from None: t=132.33397409995086, value=t, duration=0.22370510012842715>
133.3436 	INFO 	Keyboard events cleared
133.3435 	EXP 	text: autoDraw = True
133.3602 	EXP 	fixation: autoDraw = False
133.8440 	EXP 	Device response: <KeyPress from None: t=133.8375192999374, value=l, duration=None>
133.8442 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
133.8485 	DATA 	Keypress: l
133.8602 	EXP 	fixation: autoDraw = False
133.8602 	EXP 	text: autoDraw = False
133.8602 	EXP 	text: height = np.float64(0.05)
133.8602 	EXP 	text: height = np.float64(0.05)
133.8602 	EXP 	text: height = np.float64(0.05)
133.8602 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
133.8602 	EXP 	fixation: autoDraw = True
134.0125 	EXP 	Device response: <KeyPress from None: t=133.8375192999374, value=l, duration=0.16737859998829663>
134.8466 	INFO 	Keyboard events cleared
134.8465 	EXP 	text: autoDraw = True
134.8640 	EXP 	fixation: autoDraw = False
135.4802 	EXP 	Device response: <KeyPress from None: t=135.47800599993207, value=t, duration=None>
135.4805 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
135.4859 	DATA 	Keypress: t
135.4977 	EXP 	fixation: autoDraw = False
135.4977 	EXP 	text: autoDraw = False
135.4977 	EXP 	text: height = np.float64(0.05)
135.4977 	EXP 	text: height = np.float64(0.05)
135.4977 	EXP 	text: height = np.float64(0.05)
135.4977 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
135.4977 	EXP 	fixation: autoDraw = True
135.7805 	EXP 	Device response: <KeyPress from None: t=135.47800599993207, value=t, duration=0.2884737001731992>
136.4832 	INFO 	Keyboard events cleared
136.4830 	EXP 	text: autoDraw = True
136.4979 	EXP 	fixation: autoDraw = False
137.5518 	DATA 	Keypress: l
137.5679 	EXP 	Device response: <KeyPress from None: t=137.55093190004118, value=l, duration=None>
137.5683 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
137.5831 	EXP 	fixation: autoDraw = False
137.5831 	EXP 	text: autoDraw = False
137.5831 	EXP 	text: height = np.float64(0.05)
137.5831 	EXP 	text: height = np.float64(0.05)
137.5831 	EXP 	text: height = np.float64(0.05)
137.5831 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
137.5831 	EXP 	fixation: autoDraw = True
137.7169 	EXP 	Device response: <KeyPress from None: t=137.55093190004118, value=l, duration=0.1655276999808848>
138.5679 	INFO 	Keyboard events cleared
138.5677 	EXP 	text: autoDraw = True
138.5845 	EXP 	fixation: autoDraw = False
139.1857 	EXP 	Device response: <KeyPress from None: t=139.17041080002673, value=t, duration=None>
139.1861 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
139.1914 	DATA 	Keypress: t
139.1994 	EXP 	fixation: autoDraw = False
139.1994 	EXP 	text: autoDraw = False
139.1994 	EXP 	text: height = np.float64(0.05)
139.1994 	EXP 	text: height = np.float64(0.05)
139.1994 	EXP 	text: height = np.float64(0.05)
139.1994 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
139.1994 	EXP 	fixation: autoDraw = True
139.4360 	EXP 	Device response: <KeyPress from None: t=139.17041080002673, value=t, duration=0.24966209987178445>
140.1864 	INFO 	Keyboard events cleared
140.1863 	EXP 	text: autoDraw = True
140.2032 	EXP 	fixation: autoDraw = False
142.1897 	EXP 	Device response: <KeyPress from None: t=142.18028600001708, value=l, duration=None>
142.1901 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
142.1961 	DATA 	Keypress: l
142.2026 	EXP 	fixation: autoDraw = False
142.2026 	EXP 	text: autoDraw = False
142.2026 	EXP 	text: height = np.float64(0.05)
142.2026 	EXP 	text: height = np.float64(0.05)
142.2026 	EXP 	text: height = np.float64(0.05)
142.2026 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
142.2026 	EXP 	fixation: autoDraw = True
142.3720 	EXP 	Device response: <KeyPress from None: t=142.18028600001708, value=l, duration=0.18819850008003414>
143.1897 	INFO 	Keyboard events cleared
143.1895 	EXP 	text: autoDraw = True
143.2055 	EXP 	fixation: autoDraw = False
143.9410 	EXP 	Device response: <KeyPress from None: t=143.93335280008614, value=l, duration=None>
143.9414 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
143.9465 	DATA 	Keypress: l
143.9572 	EXP 	fixation: autoDraw = False
143.9572 	EXP 	text: autoDraw = False
143.9572 	EXP 	text: height = np.float64(0.05)
143.9572 	EXP 	text: height = np.float64(0.05)
143.9572 	EXP 	text: height = np.float64(0.05)
143.9572 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
143.9572 	EXP 	fixation: autoDraw = True
144.1073 	EXP 	Device response: <KeyPress from None: t=143.93335280008614, value=l, duration=0.1725100998301059>
144.9412 	INFO 	Keyboard events cleared
144.9410 	EXP 	text: autoDraw = True
144.9579 	EXP 	fixation: autoDraw = False
145.5101 	DATA 	Keypress: t
145.5266 	EXP 	Device response: <KeyPress from None: t=145.50965770008042, value=t, duration=None>
145.5270 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
145.5399 	EXP 	fixation: autoDraw = False
145.5399 	EXP 	text: autoDraw = False
145.5399 	EXP 	text: height = np.float64(0.05)
145.5399 	EXP 	text: height = np.float64(0.05)
145.5399 	EXP 	text: height = np.float64(0.05)
145.5399 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
145.5399 	EXP 	fixation: autoDraw = True
145.7403 	EXP 	Device response: <KeyPress from None: t=145.50965770008042, value=t, duration=0.22768909996375442>
146.5269 	INFO 	Keyboard events cleared
146.5268 	EXP 	text: autoDraw = True
146.5434 	EXP 	fixation: autoDraw = False
146.9781 	EXP 	Device response: <KeyPress from None: t=146.97781830001622, value=l, duration=None>
146.9792 	DATA 	Keypress: l
146.9954 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
147.0093 	EXP 	fixation: autoDraw = False
147.0093 	EXP 	text: autoDraw = False
147.0093 	EXP 	text: height = np.float64(0.05)
147.0093 	EXP 	text: height = np.float64(0.05)
147.0093 	EXP 	text: height = np.float64(0.05)
147.0093 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
147.0093 	EXP 	fixation: autoDraw = True
147.1789 	EXP 	Device response: <KeyPress from None: t=146.97781830001622, value=l, duration=0.18330450006760657>
147.9931 	INFO 	Keyboard events cleared
147.9929 	EXP 	text: autoDraw = True
148.0100 	EXP 	fixation: autoDraw = False
148.6777 	EXP 	Device response: <KeyPress from None: t=148.67376159993, value=l, duration=None>
148.6781 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
148.6839 	DATA 	Keypress: l
148.6935 	EXP 	fixation: autoDraw = False
148.6935 	EXP 	text: autoDraw = False
148.6935 	EXP 	text: height = np.float64(0.05)
148.6935 	EXP 	text: height = np.float64(0.05)
148.6935 	EXP 	text: height = np.float64(0.05)
148.6935 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
148.6935 	EXP 	fixation: autoDraw = True
148.8283 	EXP 	Device response: <KeyPress from None: t=148.67376159993, value=l, duration=0.13963840017095208>
149.6809 	INFO 	Keyboard events cleared
149.6807 	EXP 	text: autoDraw = True
149.6953 	EXP 	fixation: autoDraw = False
150.6305 	EXP 	Device response: <KeyPress from None: t=150.61876380001195, value=t, duration=None>
150.6309 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
150.6353 	DATA 	Keypress: t
150.6477 	EXP 	fixation: autoDraw = False
150.6477 	EXP 	text: autoDraw = False
150.6477 	EXP 	text: height = np.float64(0.05)
150.6477 	EXP 	text: height = np.float64(0.05)
150.6477 	EXP 	text: height = np.float64(0.05)
150.6477 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
150.6477 	EXP 	fixation: autoDraw = True
150.8650 	EXP 	Device response: <KeyPress from None: t=150.61876380001195, value=t, duration=0.2451158999465406>
151.6333 	INFO 	Keyboard events cleared
151.6331 	EXP 	text: autoDraw = True
151.6485 	EXP 	fixation: autoDraw = False
152.0174 	EXP 	Device response: <KeyPress from None: t=152.01311310008168, value=l, duration=None>
152.0178 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
152.0227 	DATA 	Keypress: l
152.0302 	EXP 	fixation: autoDraw = False
152.0302 	EXP 	text: autoDraw = False
152.0302 	EXP 	text: height = np.float64(0.05)
152.0302 	EXP 	text: height = np.float64(0.05)
152.0302 	EXP 	text: height = np.float64(0.05)
152.0302 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
152.0302 	EXP 	fixation: autoDraw = True
152.2000 	EXP 	Device response: <KeyPress from None: t=152.01311310008168, value=l, duration=0.18641199986450374>
153.0338 	INFO 	Keyboard events cleared
153.0336 	EXP 	fixation: autoDraw = False
153.0336 	EXP 	text: autoDraw = True
154.5202 	DATA 	Keypress: t
154.5353 	EXP 	Device response: <KeyPress from None: t=154.5192646998912, value=t, duration=None>
154.5357 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
154.5515 	EXP 	fixation: autoDraw = False
154.5515 	EXP 	text: autoDraw = False
154.5515 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
154.5515 	EXP 	fixation: autoDraw = True
154.7689 	EXP 	Device response: <KeyPress from None: t=154.5192646998912, value=t, duration=0.2344034002162516>
155.5370 	INFO 	Keyboard events cleared
155.5369 	EXP 	text: autoDraw = True
155.5540 	EXP 	fixation: autoDraw = False
156.0201 	EXP 	Device response: <KeyPress from None: t=156.01290119998157, value=t, duration=None>
156.0205 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
156.0270 	DATA 	Keypress: t
156.0362 	EXP 	fixation: autoDraw = False
156.0362 	EXP 	text: autoDraw = False
156.0362 	EXP 	text: height = np.float64(0.05)
156.0362 	EXP 	text: height = np.float64(0.05)
156.0362 	EXP 	text: height = np.float64(0.05)
156.0362 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
156.0362 	EXP 	fixation: autoDraw = True
156.2373 	EXP 	Device response: <KeyPress from None: t=156.01290119998157, value=t, duration=0.21771729993633926>
157.0212 	INFO 	Keyboard events cleared
157.0210 	EXP 	text: autoDraw = True
157.0374 	EXP 	fixation: autoDraw = False
159.9081 	EXP 	Device response: <KeyPress from None: t=159.89434819994494, value=t, duration=None>
159.9085 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
159.9140 	DATA 	Keypress: t
159.9249 	EXP 	fixation: autoDraw = False
159.9249 	EXP 	text: autoDraw = False
159.9249 	EXP 	text: height = np.float64(0.05)
159.9249 	EXP 	text: height = np.float64(0.05)
159.9249 	EXP 	text: height = np.float64(0.05)
159.9249 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
159.9249 	EXP 	fixation: autoDraw = True
160.1408 	EXP 	Device response: <KeyPress from None: t=159.89434819994494, value=t, duration=0.23961660009808838>
160.9090 	INFO 	Keyboard events cleared
160.9088 	EXP 	text: autoDraw = True
160.9261 	EXP 	fixation: autoDraw = False
161.5268 	EXP 	Device response: <KeyPress from None: t=161.51548569998704, value=t, duration=None>
161.5271 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
161.5319 	DATA 	Keypress: t
161.5442 	EXP 	fixation: autoDraw = False
161.5442 	EXP 	text: autoDraw = False
161.5442 	EXP 	text: height = np.float64(0.05)
161.5442 	EXP 	text: height = np.float64(0.05)
161.5442 	EXP 	text: height = np.float64(0.05)
161.5442 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
161.5442 	EXP 	fixation: autoDraw = True
161.9603 	EXP 	Device response: <KeyPress from None: t=161.51548569998704, value=t, duration=0.4438763000071049>
162.5291 	INFO 	Keyboard events cleared
162.5290 	EXP 	text: autoDraw = True
162.5436 	EXP 	fixation: autoDraw = False
163.5274 	EXP 	Device response: <KeyPress from None: t=163.51348210009746, value=l, duration=None>
163.5277 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
163.5318 	DATA 	Keypress: l
163.5444 	EXP 	fixation: autoDraw = False
163.5444 	EXP 	text: autoDraw = False
163.5444 	EXP 	text: height = np.float64(0.05)
163.5444 	EXP 	text: height = np.float64(0.05)
163.5444 	EXP 	text: height = np.float64(0.05)
163.5444 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
163.5444 	EXP 	fixation: autoDraw = True
163.7286 	EXP 	Device response: <KeyPress from None: t=163.51348210009746, value=l, duration=0.205236200010404>
164.5305 	INFO 	Keyboard events cleared
164.5303 	EXP 	text: autoDraw = True
164.5453 	EXP 	fixation: autoDraw = False
165.1137 	EXP 	Device response: <KeyPress from None: t=165.11326309992, value=l, duration=None>
165.1141 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
165.1191 	DATA 	Keypress: l
165.1293 	EXP 	fixation: autoDraw = False
165.1293 	EXP 	text: autoDraw = False
165.1293 	EXP 	text: height = np.float64(0.05)
165.1293 	EXP 	text: height = np.float64(0.05)
165.1293 	EXP 	text: height = np.float64(0.05)
165.1293 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
165.1293 	EXP 	fixation: autoDraw = True
165.2808 	EXP 	Device response: <KeyPress from None: t=165.11326309992, value=l, duration=0.16266610007733107>
166.1150 	INFO 	Keyboard events cleared
166.1148 	EXP 	text: autoDraw = True
166.1313 	EXP 	fixation: autoDraw = False
168.2334 	EXP 	Device response: <KeyPress from None: t=168.22200209996663, value=l, duration=None>
168.2337 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
168.2379 	DATA 	Keypress: l
168.2501 	EXP 	fixation: autoDraw = False
168.2501 	EXP 	text: autoDraw = False
168.2501 	EXP 	text: height = np.float64(0.05)
168.2501 	EXP 	text: height = np.float64(0.05)
168.2501 	EXP 	text: height = np.float64(0.05)
168.2501 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
168.2501 	EXP 	fixation: autoDraw = True
168.4511 	EXP 	Device response: <KeyPress from None: t=168.22200209996663, value=l, duration=0.21256830007769167>
169.2348 	INFO 	Keyboard events cleared
169.2346 	EXP 	text: autoDraw = True
169.2517 	EXP 	fixation: autoDraw = False
169.8703 	EXP 	Device response: <KeyPress from None: t=169.85897650010884, value=l, duration=None>
169.8706 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
169.8771 	DATA 	Keypress: l
169.8832 	EXP 	fixation: autoDraw = False
169.8832 	EXP 	text: autoDraw = False
169.8832 	EXP 	text: height = np.float64(0.05)
169.8832 	EXP 	text: height = np.float64(0.05)
169.8832 	EXP 	text: height = np.float64(0.05)
169.8832 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
169.8832 	EXP 	fixation: autoDraw = True
170.0180 	EXP 	Device response: <KeyPress from None: t=169.85897650010884, value=l, duration=0.15434689982794225>
170.8707 	INFO 	Keyboard events cleared
170.8705 	EXP 	text: autoDraw = True
170.8861 	EXP 	fixation: autoDraw = False
173.0390 	EXP 	Device response: <KeyPress from None: t=173.02993680001236, value=t, duration=None>
173.0393 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
173.0445 	DATA 	Keypress: t
173.0541 	EXP 	fixation: autoDraw = False
173.0541 	EXP 	text: autoDraw = False
173.0541 	EXP 	text: height = np.float64(0.05)
173.0541 	EXP 	text: height = np.float64(0.05)
173.0541 	EXP 	text: height = np.float64(0.05)
173.0541 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
173.0541 	EXP 	fixation: autoDraw = True
