20.4392 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.4533 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.4708 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.4876 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.5041 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.5204 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.5375 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.5392 	DATA 	Mouse:  Left button up, pos=(361,248)
20.5552 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
20.5564 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'study_word': 'book', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
20.5699 	EXP 	StudyText: autoDraw = False
20.5699 	EXP 	Studyslider: autoDraw = False
20.5699 	EXP 	StudyText: height = np.float64(0.05)
20.5699 	EXP 	StudyText: height = np.float64(0.05)
20.5699 	EXP 	StudyText: height = np.float64(0.05)
20.5699 	EXP 	StudyText: text = 'book'
20.5699 	EXP 	Studyslider: markerPos = None
20.5699 	EXP 	Studyslider: markerPos = None
20.5699 	EXP 	StudyText: autoDraw = True
20.5699 	EXP 	Studyslider: autoDraw = True
21.5228 	DATA 	Mouse: Left button down, pos=(361,248)
21.5381 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.5548 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.5707 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.5892 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6044 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6215 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6391 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6546 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6722 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.6881 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.7059 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.7219 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.7383 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.7395 	DATA 	Mouse:  Left button up, pos=(361,248)
21.7547 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
21.7558 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'study_word': 'keys', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
21.7713 	EXP 	StudyText: autoDraw = False
21.7713 	EXP 	Studyslider: autoDraw = False
21.7713 	EXP 	StudyText: height = np.float64(0.05)
21.7713 	EXP 	StudyText: height = np.float64(0.05)
21.7713 	EXP 	StudyText: height = np.float64(0.05)
21.7713 	EXP 	StudyText: text = 'keys'
21.7713 	EXP 	Studyslider: markerPos = None
21.7713 	EXP 	Studyslider: markerPos = None
21.7713 	EXP 	StudyText: autoDraw = True
21.7713 	EXP 	Studyslider: autoDraw = True
22.6400 	DATA 	Mouse: Left button down, pos=(361,248)
22.6555 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.6741 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.6895 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7086 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7227 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7412 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7565 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7728 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.7910 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8058 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8242 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8393 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8560 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8742 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8755 	DATA 	Mouse:  Left button up, pos=(361,248)
22.8883 	EXP 	Studyslider: markerPos = np.float64(1.0033333333333334)
22.8934 	EXP 	Imported test_words.csv as conditions, 20 conditions, 3 params
22.8938 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'test_words': 'c_m_ra', 'reference': 'camera', 'old_new': 'new', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
22.9076 	EXP 	StudyText: autoDraw = False
22.9076 	EXP 	Studyslider: autoDraw = False
22.9076 	EXP 	Testtext: height = np.float64(0.05)
22.9076 	EXP 	Testtext: height = np.float64(0.05)
22.9076 	EXP 	Testtext: height = np.float64(0.05)
22.9076 	EXP 	Testtext: text = 'c_m_ra'
22.9076 	EXP 	Testtext: autoDraw = True
22.9076 	EXP 	test_textbox: autoDraw = True
22.9076 	EXP 	text: autoDraw = True
27.2291 	DATA 	Keypress: c
27.2386 	EXP 	Device response: <KeyPress from None: t=27.218989499961026, value=c, duration=None>
27.3293 	EXP 	Device response: <KeyPress from None: t=27.218989499961026, value=c, duration=0.10377980000339448>
27.6653 	DATA 	Keypress: a
27.6694 	EXP 	Device response: <KeyPress from None: t=27.663772400002927, value=a, duration=None>
27.7805 	EXP 	Device response: <KeyPress from None: t=27.663772400002927, value=a, duration=0.11387830000603572>
27.8300 	DATA 	Keypress: m
27.8360 	EXP 	Device response: <KeyPress from None: t=27.825534600007813, value=m, duration=None>
27.9479 	EXP 	Device response: <KeyPress from None: t=27.825534600007813, value=m, duration=0.11576650000642985>
28.8316 	DATA 	Keypress: e
28.8335 	EXP 	Device response: <KeyPress from None: t=28.819723399996292, value=e, duration=None>
28.9142 	EXP 	Device response: <KeyPress from None: t=28.819723399996292, value=e, duration=0.08209979999810457>
29.0488 	DATA 	Keypress: r
29.0501 	EXP 	Device response: <KeyPress from None: t=29.035424800007604, value=r, duration=None>
29.1506 	EXP 	Device response: <KeyPress from None: t=29.035424800007604, value=r, duration=0.1023247999837622>
30.0496 	DATA 	Keypress: a
30.0512 	EXP 	Device response: <KeyPress from None: t=30.047458899964113, value=a, duration=None>
30.1327 	EXP 	Device response: <KeyPress from None: t=30.047458899964113, value=a, duration=0.07106010004645213>
32.9179 	EXP 	Testtext: autoDraw = False
32.9549 	DATA 	Mouse: Left button down, pos=(949,243)
32.9705 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'test_words': '_o_rd', 'reference': 'board', 'old_new': 'old ', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
32.9846 	EXP 	Testtext: autoDraw = False
32.9846 	EXP 	test_textbox: autoDraw = False
32.9846 	EXP 	text: autoDraw = False
32.9846 	EXP 	Testtext: height = np.float64(0.05)
32.9846 	EXP 	Testtext: height = np.float64(0.05)
32.9846 	EXP 	Testtext: height = np.float64(0.05)
32.9846 	EXP 	Testtext: text = '_o_rd'
32.9846 	EXP 	Testtext: autoDraw = True
32.9846 	EXP 	test_textbox: autoDraw = True
32.9846 	EXP 	text: autoDraw = True
33.1775 	DATA 	Mouse:  Left button up, pos=(949,243)
37.9079 	DATA 	Keypress: s
37.9123 	EXP 	Device response: <KeyPress from None: t=37.90642760001356, value=s, duration=None>
37.9916 	EXP 	Device response: <KeyPress from None: t=37.90642760001356, value=s, duration=0.07612230000086129>
38.5086 	DATA 	Keypress: w
38.5152 	EXP 	Device response: <KeyPress from None: t=38.50365540001076, value=w, duration=None>
38.6098 	EXP 	Device response: <KeyPress from None: t=38.50365540001076, value=w, duration=0.1016996999969706>
39.8092 	DATA 	Keypress: backspace
39.8106 	EXP 	Device response: <KeyPress from None: t=39.79712920001475, value=backspace, duration=None>
39.9443 	EXP 	Device response: <KeyPress from None: t=39.79712920001475, value=backspace, duration=0.1459861999610439>
42.2339 	DATA 	Keypress: backspace
42.2462 	EXP 	Device response: <KeyPress from None: t=42.23293860000558, value=backspace, duration=None>
42.4135 	EXP 	Device response: <KeyPress from None: t=42.23293860000558, value=backspace, duration=0.1642854000092484>
42.9950 	EXP 	Testtext: autoDraw = False
43.1682 	DATA 	Keypress: b
43.1794 	EXP 	Device response: <KeyPress from None: t=43.16768040001625, value=b, duration=None>
43.2807 	EXP 	Device response: <KeyPress from None: t=43.16768040001625, value=b, duration=0.09814139996888116>
43.3473 	DATA 	Keypress: o
43.3529 	EXP 	Device response: <KeyPress from None: t=43.345278099994175, value=o, duration=None>
43.4666 	EXP 	Device response: <KeyPress from None: t=43.345278099994175, value=o, duration=0.11381479998817667>
43.6189 	DATA 	Keypress: a
43.6295 	EXP 	Device response: <KeyPress from None: t=43.61711649998324, value=a, duration=None>
43.7317 	EXP 	Device response: <KeyPress from None: t=43.61711649998324, value=a, duration=0.10079050000058487>
43.9159 	DATA 	Keypress: r
43.9174 	EXP 	Device response: <KeyPress from None: t=43.906326700001955, value=r, duration=None>
44.0149 	EXP 	Device response: <KeyPress from None: t=43.906326700001955, value=r, duration=0.09722110000438988>
44.1861 	DATA 	Keypress: d
44.2007 	EXP 	Device response: <KeyPress from None: t=44.18299509998178, value=d, duration=None>
44.2969 	EXP 	Device response: <KeyPress from None: t=44.18299509998178, value=d, duration=0.10161140002310276>
45.2863 	DATA 	Mouse: Left button down, pos=(945,251)
45.2996 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'test_words': 'l_pt_p', 'reference': 'laptop', 'old_new': 'old ', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
45.3155 	EXP 	Testtext: autoDraw = False
45.3155 	EXP 	test_textbox: autoDraw = False
45.3155 	EXP 	text: autoDraw = False
45.3155 	EXP 	Testtext: height = np.float64(0.05)
45.3155 	EXP 	Testtext: height = np.float64(0.05)
45.3155 	EXP 	Testtext: height = np.float64(0.05)
45.3155 	EXP 	Testtext: text = 'l_pt_p'
45.3155 	EXP 	Testtext: autoDraw = True
45.3155 	EXP 	test_textbox: autoDraw = True
45.3155 	EXP 	text: autoDraw = True
45.5187 	DATA 	Mouse:  Left button up, pos=(945,251)
46.9561 	DATA 	Keypress: l
46.9668 	EXP 	Device response: <KeyPress from None: t=46.95175979996566, value=l, duration=None>
47.0354 	EXP 	Device response: <KeyPress from None: t=46.95175979996566, value=l, duration=0.07961300003807992>
47.2851 	DATA 	Keypress: a
47.2869 	EXP 	Device response: <KeyPress from None: t=47.27590740000596, value=a, duration=None>
47.3688 	EXP 	Device response: <KeyPress from None: t=47.27590740000596, value=a, duration=0.08544459997210652>
47.5371 	DATA 	Keypress: p
47.5387 	EXP 	Device response: <KeyPress from None: t=47.52482349995989, value=p, duration=None>
47.6372 	EXP 	Device response: <KeyPress from None: t=47.52482349995989, value=p, duration=0.11130360001698136>
48.3052 	DATA 	Keypress: t
48.3101 	EXP 	Device response: <KeyPress from None: t=48.29424779996043, value=t, duration=None>
48.3867 	EXP 	Device response: <KeyPress from None: t=48.29424779996043, value=t, duration=0.08821980003267527>
48.4027 	DATA 	Keypress: o
48.4043 	EXP 	Device response: <KeyPress from None: t=48.39283580001211, value=o, duration=None>
48.5057 	EXP 	Device response: <KeyPress from None: t=48.39283580001211, value=o, duration=0.11062689998652786>
48.6873 	DATA 	Keypress: p
48.6890 	EXP 	Device response: <KeyPress from None: t=48.68352269998286, value=p, duration=None>
48.8055 	EXP 	Device response: <KeyPress from None: t=48.68352269998286, value=p, duration=0.11681259999750182>
50.9114 	DATA 	Mouse: Left button down, pos=(931,241)
50.9237 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'test_words': '_ou_e', 'reference': 'mouse', 'old_new': 'old ', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
50.9384 	EXP 	Testtext: autoDraw = False
50.9384 	EXP 	test_textbox: autoDraw = False
50.9384 	EXP 	text: autoDraw = False
50.9384 	EXP 	Testtext: height = np.float64(0.05)
50.9384 	EXP 	Testtext: height = np.float64(0.05)
50.9384 	EXP 	Testtext: height = np.float64(0.05)
50.9384 	EXP 	Testtext: text = '_ou_e'
50.9384 	EXP 	Testtext: autoDraw = True
50.9384 	EXP 	test_textbox: autoDraw = True
50.9384 	EXP 	text: autoDraw = True
51.1410 	DATA 	Mouse:  Left button up, pos=(931,241)
52.1300 	DATA 	Keypress: m
52.1409 	EXP 	Device response: <KeyPress from None: t=52.12465750001138, value=m, duration=None>
52.2404 	EXP 	Device response: <KeyPress from None: t=52.12465750001138, value=m, duration=0.10630769998533651>
52.4109 	DATA 	Keypress: o
52.4241 	EXP 	Device response: <KeyPress from None: t=52.41013979999116, value=o, duration=None>
52.5567 	EXP 	Device response: <KeyPress from None: t=52.41013979999116, value=o, duration=0.13184889999683946>
52.6762 	DATA 	Keypress: u
52.6814 	EXP 	Device response: <KeyPress from None: t=52.668356199981645, value=u, duration=None>
52.7921 	EXP 	Device response: <KeyPress from None: t=52.668356199981645, value=u, duration=0.12244340003235266>
52.9096 	DATA 	Keypress: s
52.9114 	EXP 	Device response: <KeyPress from None: t=52.89695979998214, value=s, duration=None>
52.9759 	EXP 	Device response: <KeyPress from None: t=52.89695979998214, value=s, duration=0.07449030003044754>
53.1414 	DATA 	Keypress: e
53.1428 	EXP 	Device response: <KeyPress from None: t=53.13826059998246, value=e, duration=None>
53.2077 	EXP 	Device response: <KeyPress from None: t=53.13826059998246, value=e, duration=0.05544189998181537>
54.0119 	DATA 	Mouse: Left button down, pos=(931,241)
54.0262 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'test_words': 'v_s_', 'reference': 'vase', 'old_new': 'new', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
54.0398 	EXP 	Testtext: autoDraw = False
54.0398 	EXP 	test_textbox: autoDraw = False
54.0398 	EXP 	text: autoDraw = False
54.0398 	EXP 	Testtext: height = np.float64(0.05)
54.0398 	EXP 	Testtext: height = np.float64(0.05)
54.0398 	EXP 	Testtext: height = np.float64(0.05)
54.0398 	EXP 	Testtext: text = 'v_s_'
54.0398 	EXP 	Testtext: autoDraw = True
54.0398 	EXP 	test_textbox: autoDraw = True
54.0398 	EXP 	text: autoDraw = True
54.2312 	DATA 	Mouse:  Left button up, pos=(931,241)
55.7778 	DATA 	Keypress: v
55.7819 	EXP 	Device response: <KeyPress from None: t=55.768859300005715, value=v, duration=None>
55.8933 	EXP 	Device response: <KeyPress from None: t=55.768859300005715, value=v, duration=0.10907479998422787>
56.0627 	DATA 	Keypress: a
56.0642 	EXP 	Device response: <KeyPress from None: t=56.05510769999819, value=a, duration=None>
56.2984 	DATA 	Keypress: s
56.3111 	EXP 	Device response: <KeyPress from None: t=56.297634799964726, value=s, duration=None>
56.3112 	EXP 	Device response: <KeyPress from None: t=56.05510769999819, value=a, duration=0.2552688000141643>
56.4302 	EXP 	Device response: <KeyPress from None: t=56.297634799964726, value=s, duration=0.11854420002782717>
56.9792 	DATA 	Keypress: e
56.9807 	EXP 	Device response: <KeyPress from None: t=56.97078769997461, value=e, duration=None>
57.0444 	EXP 	Device response: <KeyPress from None: t=56.97078769997461, value=e, duration=0.0695240999921225>
57.8631 	DATA 	Mouse: Left button down, pos=(931,241)
57.8642 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'test_words': '_ru_se', 'reference': 'cruise', 'old_new': 'old ', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
57.8783 	EXP 	Testtext: autoDraw = False
57.8783 	EXP 	test_textbox: autoDraw = False
57.8783 	EXP 	text: autoDraw = False
57.8783 	EXP 	Testtext: height = np.float64(0.05)
57.8783 	EXP 	Testtext: height = np.float64(0.05)
57.8783 	EXP 	Testtext: height = np.float64(0.05)
57.8783 	EXP 	Testtext: text = '_ru_se'
57.8783 	EXP 	Testtext: autoDraw = True
57.8783 	EXP 	test_textbox: autoDraw = True
57.8783 	EXP 	text: autoDraw = True
58.0845 	DATA 	Mouse:  Left button up, pos=(931,241)
60.0482 	DATA 	Keypress: c
60.0492 	EXP 	Device response: <KeyPress from None: t=60.04487340000924, value=c, duration=None>
60.1501 	EXP 	Device response: <KeyPress from None: t=60.04487340000924, value=c, duration=0.09040409995941445>
60.7666 	DATA 	Keypress: r
60.7682 	EXP 	Device response: <KeyPress from None: t=60.75474760000361, value=r, duration=None>
60.8515 	EXP 	Device response: <KeyPress from None: t=60.75474760000361, value=r, duration=0.08582279999973252>
60.8990 	DATA 	Keypress: u
60.9003 	EXP 	Device response: <KeyPress from None: t=60.890226599993184, value=u, duration=None>
61.0183 	EXP 	Device response: <KeyPress from None: t=60.890226599993184, value=u, duration=0.11741349997464567>
61.8212 	DATA 	Keypress: i
61.8342 	EXP 	Device response: <KeyPress from None: t=61.81944709998788, value=i, duration=None>
61.9344 	EXP 	Device response: <KeyPress from None: t=61.81944709998788, value=i, duration=0.11088669998571277>
62.0361 	DATA 	Keypress: s
62.0373 	EXP 	Device response: <KeyPress from None: t=62.02916460001143, value=s, duration=None>
62.1196 	EXP 	Device response: <KeyPress from None: t=62.02916460001143, value=s, duration=0.08137259999057278>
62.2896 	DATA 	Keypress: e
62.3005 	EXP 	Device response: <KeyPress from None: t=62.28902199998265, value=e, duration=None>
62.3365 	EXP 	Device response: <KeyPress from None: t=62.28902199998265, value=e, duration=0.04477009997935966>
63.7862 	DATA 	Mouse: Left button down, pos=(1024,241)
63.7885 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'test_words': '_ho_e', 'reference': 'phone', 'old_new': 'old ', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
63.8034 	EXP 	Testtext: autoDraw = False
63.8034 	EXP 	test_textbox: autoDraw = False
63.8034 	EXP 	text: autoDraw = False
63.8034 	EXP 	Testtext: height = np.float64(0.05)
63.8034 	EXP 	Testtext: height = np.float64(0.05)
63.8034 	EXP 	Testtext: height = np.float64(0.05)
63.8034 	EXP 	Testtext: text = '_ho_e'
63.8034 	EXP 	Testtext: autoDraw = True
63.8034 	EXP 	test_textbox: autoDraw = True
63.8034 	EXP 	text: autoDraw = True
64.0026 	DATA 	Mouse:  Left button up, pos=(1024,241)
73.8135 	EXP 	Testtext: autoDraw = False
74.6480 	DATA 	Keypress: p
74.6491 	EXP 	Device response: <KeyPress from None: t=74.64481329999398, value=p, duration=None>
74.7996 	EXP 	Device response: <KeyPress from None: t=74.64481329999398, value=p, duration=0.14046199998119846>
74.8347 	DATA 	Keypress: h
74.8483 	EXP 	Device response: <KeyPress from None: t=74.83189629996195, value=h, duration=None>
74.9331 	EXP 	Device response: <KeyPress from None: t=74.83189629996195, value=h, duration=0.0997025000397116>
74.9371 	DATA 	Keypress: o
74.9482 	EXP 	Device response: <KeyPress from None: t=74.93678119999822, value=o, duration=None>
75.0995 	EXP 	Device response: <KeyPress from None: t=74.93678119999822, value=o, duration=0.1604065999854356>
75.2352 	DATA 	Keypress: n
75.2477 	EXP 	Device response: <KeyPress from None: t=75.2330409999704, value=n, duration=None>
75.3990 	DATA 	Keypress: e
75.4005 	EXP 	Device response: <KeyPress from None: t=75.39129800000228, value=e, duration=None>
75.4161 	EXP 	Device response: <KeyPress from None: t=75.2330409999704, value=n, duration=0.16965240001445636>
75.5002 	EXP 	Device response: <KeyPress from None: t=75.39129800000228, value=e, duration=0.10267110000131652>
78.5863 	DATA 	Mouse: Left button down, pos=(938,236)
78.5874 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'test_words': '_ha_t', 'reference': 'chart', 'old_new': 'old ', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
78.6015 	EXP 	Testtext: autoDraw = False
78.6015 	EXP 	test_textbox: autoDraw = False
78.6015 	EXP 	text: autoDraw = False
78.6015 	EXP 	Testtext: height = np.float64(0.05)
78.6015 	EXP 	Testtext: height = np.float64(0.05)
78.6015 	EXP 	Testtext: height = np.float64(0.05)
78.6015 	EXP 	Testtext: text = '_ha_t'
78.6015 	EXP 	Testtext: autoDraw = True
78.6015 	EXP 	test_textbox: autoDraw = True
78.6015 	EXP 	text: autoDraw = True
78.8210 	DATA 	Mouse:  Left button up, pos=(938,236)
80.3206 	DATA 	Keypress: c
80.3216 	EXP 	Device response: <KeyPress from None: t=80.30998169997474, value=c, duration=None>
80.4381 	EXP 	Device response: <KeyPress from None: t=80.30998169997474, value=c, duration=0.11423740000464022>
80.6401 	DATA 	Keypress: h
80.6412 	EXP 	Device response: <KeyPress from None: t=80.63964419998229, value=h, duration=None>
80.7723 	EXP 	Device response: <KeyPress from None: t=80.63964419998229, value=h, duration=0.12668970000231639>
81.0594 	DATA 	Keypress: a
81.0724 	EXP 	Device response: <KeyPress from None: t=81.05826670001261, value=a, duration=None>
81.1569 	EXP 	Device response: <KeyPress from None: t=81.05826670001261, value=a, duration=0.09734999999636784>
81.2060 	DATA 	Keypress: r
81.2078 	EXP 	Device response: <KeyPress from None: t=81.19717249996029, value=r, duration=None>
81.3046 	EXP 	Device response: <KeyPress from None: t=81.19717249996029, value=r, duration=0.10400060005486012>
81.4557 	DATA 	Keypress: t
81.4569 	EXP 	Device response: <KeyPress from None: t=81.45006329996977, value=t, duration=None>
81.5396 	EXP 	Device response: <KeyPress from None: t=81.45006329996977, value=t, duration=0.08705200004624203>
84.9442 	DATA 	Mouse: Left button down, pos=(951,225)
84.9456 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'test_words': 'c_s_io_', 'reference': 'cushion', 'old_new': 'old ', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
84.9619 	EXP 	Testtext: autoDraw = False
84.9619 	EXP 	test_textbox: autoDraw = False
84.9619 	EXP 	text: autoDraw = False
84.9619 	EXP 	Testtext: height = np.float64(0.05)
84.9619 	EXP 	Testtext: height = np.float64(0.05)
84.9619 	EXP 	Testtext: height = np.float64(0.05)
84.9619 	EXP 	Testtext: text = 'c_s_io_'
84.9619 	EXP 	Testtext: autoDraw = True
84.9619 	EXP 	test_textbox: autoDraw = True
84.9619 	EXP 	text: autoDraw = True
85.1637 	DATA 	Mouse:  Left button up, pos=(951,225)
88.8355 	DATA 	Keypress: c
88.8467 	EXP 	Device response: <KeyPress from None: t=88.83355139999185, value=c, duration=None>
88.9462 	EXP 	Device response: <KeyPress from None: t=88.83355139999185, value=c, duration=0.09781150001799688>
89.1648 	DATA 	Keypress: u
89.1664 	EXP 	Device response: <KeyPress from None: t=89.1505825999775, value=u, duration=None>
89.2486 	EXP 	Device response: <KeyPress from None: t=89.1505825999775, value=u, duration=0.0953016999992542>
89.3985 	DATA 	Keypress: s
89.3997 	EXP 	Device response: <KeyPress from None: t=89.38570879999315, value=s, duration=None>
89.4810 	EXP 	Device response: <KeyPress from None: t=89.38570879999315, value=s, duration=0.09272249997593462>
89.8510 	DATA 	Keypress: h
89.8523 	EXP 	Device response: <KeyPress from None: t=89.85013909998816, value=h, duration=None>
89.9513 	EXP 	Device response: <KeyPress from None: t=89.85013909998816, value=h, duration=0.09018679999280721>
90.0339 	DATA 	Keypress: i
90.0357 	EXP 	Device response: <KeyPress from None: t=90.02751310000895, value=i, duration=None>
90.1330 	EXP 	Device response: <KeyPress from None: t=90.02751310000895, value=i, duration=0.09469619998708367>
90.2529 	DATA 	Keypress: o
90.2669 	EXP 	Device response: <KeyPress from None: t=90.251651700004, value=o, duration=None>
90.3494 	EXP 	Device response: <KeyPress from None: t=90.251651700004, value=o, duration=0.09152919996995479>
90.4867 	DATA 	Keypress: n
90.4991 	EXP 	Device response: <KeyPress from None: t=90.48494270001538, value=n, duration=None>
90.5837 	EXP 	Device response: <KeyPress from None: t=90.48494270001538, value=n, duration=0.09463329997379333>
91.4667 	DATA 	Mouse: Left button down, pos=(951,225)
91.4679 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'test_words': 'P_li_e', 'reference': 'police', 'old_new': 'old ', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
91.4837 	EXP 	Testtext: autoDraw = False
91.4837 	EXP 	test_textbox: autoDraw = False
91.4837 	EXP 	text: autoDraw = False
91.4837 	EXP 	Testtext: height = np.float64(0.05)
91.4837 	EXP 	Testtext: height = np.float64(0.05)
91.4837 	EXP 	Testtext: height = np.float64(0.05)
91.4837 	EXP 	Testtext: text = 'P_li_e'
91.4837 	EXP 	Testtext: autoDraw = True
91.4837 	EXP 	test_textbox: autoDraw = True
91.4837 	EXP 	text: autoDraw = True
91.7018 	DATA 	Mouse:  Left button up, pos=(951,225)
92.5691 	DATA 	Keypress: p
92.5703 	EXP 	Device response: <KeyPress from None: t=92.55577059998177, value=p, duration=None>
92.6844 	EXP 	Device response: <KeyPress from None: t=92.55577059998177, value=p, duration=0.11375040002167225>
92.7558 	DATA 	Keypress: o
92.7684 	EXP 	Device response: <KeyPress from None: t=92.75405619997764, value=o, duration=None>
92.8852 	EXP 	Device response: <KeyPress from None: t=92.75405619997764, value=o, duration=0.12460009998176247>
92.9889 	DATA 	Keypress: l
93.0020 	EXP 	Device response: <KeyPress from None: t=92.98841639998136, value=l, duration=None>
93.1030 	EXP 	Device response: <KeyPress from None: t=92.98841639998136, value=l, duration=0.10898309998447075>
93.2019 	DATA 	Keypress: i
93.2029 	EXP 	Device response: <KeyPress from None: t=93.19214259996079, value=i, duration=None>
93.3194 	EXP 	Device response: <KeyPress from None: t=93.19214259996079, value=i, duration=0.12295630003791302>
93.4028 	DATA 	Keypress: c
93.4047 	EXP 	Device response: <KeyPress from None: t=93.3918937999988, value=c, duration=None>
93.5022 	EXP 	Device response: <KeyPress from None: t=93.3918937999988, value=c, duration=0.10203189996536821>
93.6872 	DATA 	Keypress: e
93.6887 	EXP 	Device response: <KeyPress from None: t=93.67932679998921, value=e, duration=None>
93.7557 	EXP 	Device response: <KeyPress from None: t=93.67932679998921, value=e, duration=0.07367190002696589>
94.9870 	DATA 	Mouse: Left button down, pos=(1011,243)
94.9883 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'test_words': 'p_nc_l', 'reference': 'pencil', 'old_new': 'new', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
95.0027 	EXP 	Testtext: autoDraw = False
95.0027 	EXP 	test_textbox: autoDraw = False
95.0027 	EXP 	text: autoDraw = False
95.0027 	EXP 	Testtext: height = np.float64(0.05)
95.0027 	EXP 	Testtext: height = np.float64(0.05)
95.0027 	EXP 	Testtext: height = np.float64(0.05)
95.0027 	EXP 	Testtext: text = 'p_nc_l'
95.0027 	EXP 	Testtext: autoDraw = True
95.0027 	EXP 	test_textbox: autoDraw = True
95.0027 	EXP 	text: autoDraw = True
95.2049 	DATA 	Mouse:  Left button up, pos=(1011,243)
96.7119 	DATA 	Keypress: p
96.7240 	EXP 	Device response: <KeyPress from None: t=96.70688179996796, value=p, duration=None>
96.8398 	EXP 	Device response: <KeyPress from None: t=96.70688179996796, value=p, duration=0.128672800026834>
96.9061 	DATA 	Keypress: e
96.9077 	EXP 	Device response: <KeyPress from None: t=96.90321269998094, value=e, duration=None>
97.0063 	EXP 	Device response: <KeyPress from None: t=96.90321269998094, value=e, duration=0.09920569998212159>
97.1277 	DATA 	Keypress: n
97.1400 	EXP 	Device response: <KeyPress from None: t=97.12649719999172, value=n, duration=None>
97.2408 	EXP 	Device response: <KeyPress from None: t=97.12649719999172, value=n, duration=0.11168249999172986>
98.0124 	DATA 	Keypress: c
98.0140 	EXP 	Device response: <KeyPress from None: t=97.99715820001438, value=c, duration=None>
98.0916 	EXP 	Device response: <KeyPress from None: t=97.99715820001438, value=c, duration=0.08664789999602363>
