100.7423 	EXP 	prime: height = np.float64(0.05)
100.7423 	EXP 	prime: text = 'Artist'
100.7423 	EXP 	target_picture: image = 'f10.jpg'
100.7423 	EXP 	fixation: autoDraw = True
100.8933 	EXP 	Device response: <KeyPress from None: t=100.71461000002455, value=f, duration=0.16257089999271557>
101.2429 	EXP 	fixation: autoDraw = False
101.2429 	EXP 	prime: autoDraw = True
102.2275 	INFO 	Keyboard events cleared
102.2275 	EXP 	target_picture: autoDraw = True
102.2444 	EXP 	prime: autoDraw = False
102.7455 	EXP 	Device response: <KeyPress from None: t=102.73267090000445, value=f, duration=None>
102.7458 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
102.7534 	DATA 	Keypress: f
102.7618 	EXP 	fixation: autoDraw = False
102.7618 	EXP 	prime: autoDraw = False
102.7618 	EXP 	target_picture: autoDraw = False
102.7618 	EXP 	prime: height = np.float64(0.05)
102.7618 	EXP 	prime: height = np.float64(0.05)
102.7618 	EXP 	prime: height = np.float64(0.05)
102.7618 	EXP 	prime: text = 'Pilot'
102.7618 	EXP 	target_picture: image = 'm8.jpg'
102.7618 	EXP 	fixation: autoDraw = True
102.9120 	EXP 	Device response: <KeyPress from None: t=102.73267090000445, value=f, duration=0.16499560000374913>
103.2453 	EXP 	prime: autoDraw = True
103.2620 	EXP 	fixation: autoDraw = False
104.2472 	INFO 	Keyboard events cleared
104.2471 	EXP 	prime: autoDraw = False
104.2471 	EXP 	target_picture: autoDraw = True
104.8147 	EXP 	Device response: <KeyPress from None: t=104.81320550001692, value=m, duration=None>
104.8149 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
104.8217 	DATA 	Keypress: m
104.8316 	EXP 	fixation: autoDraw = False
104.8316 	EXP 	prime: autoDraw = False
104.8316 	EXP 	target_picture: autoDraw = False
104.8316 	EXP 	prime: height = np.float64(0.05)
104.8316 	EXP 	prime: height = np.float64(0.05)
104.8316 	EXP 	prime: height = np.float64(0.05)
104.8316 	EXP 	prime: text = 'Prostitute'
104.8316 	EXP 	target_picture: image = 'm8.jpg'
104.8316 	EXP 	fixation: autoDraw = True
104.9639 	EXP 	Device response: <KeyPress from None: t=104.81320550001692, value=m, duration=0.14266289997613057>
105.3143 	EXP 	prime: autoDraw = True
105.3308 	EXP 	fixation: autoDraw = False
106.3160 	INFO 	Keyboard events cleared
106.3159 	EXP 	prime: autoDraw = False
106.3159 	EXP 	target_picture: autoDraw = True
107.2168 	EXP 	Device response: <KeyPress from None: t=107.21375739999348, value=m, duration=None>
107.2171 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
107.2292 	DATA 	Keypress: m
107.2330 	EXP 	fixation: autoDraw = False
107.2330 	EXP 	prime: autoDraw = False
107.2330 	EXP 	target_picture: autoDraw = False
107.2330 	EXP 	prime: height = np.float64(0.05)
107.2330 	EXP 	prime: height = np.float64(0.05)
107.2330 	EXP 	prime: height = np.float64(0.05)
107.2330 	EXP 	prime: text = 'Driver'
107.2330 	EXP 	target_picture: image = 'm6.jpg'
107.2330 	EXP 	fixation: autoDraw = True
107.3339 	EXP 	Device response: <KeyPress from None: t=107.21375739999348, value=m, duration=0.10751430003438145>
107.7176 	EXP 	prime: autoDraw = True
107.7340 	EXP 	fixation: autoDraw = False
108.7184 	INFO 	Keyboard events cleared
108.7183 	EXP 	prime: autoDraw = False
108.7183 	EXP 	target_picture: autoDraw = True
109.1522 	EXP 	Device response: <KeyPress from None: t=109.1514337999979, value=m, duration=None>
109.1525 	EXP 	New trial (rep=0, index=47): <Trial 47 (47 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 0}>
109.1663 	DATA 	Keypress: m
109.1699 	EXP 	fixation: autoDraw = False
109.1699 	EXP 	prime: autoDraw = False
109.1699 	EXP 	target_picture: autoDraw = False
109.1699 	EXP 	prime: height = np.float64(0.05)
109.1699 	EXP 	prime: height = np.float64(0.05)
109.1699 	EXP 	prime: height = np.float64(0.05)
109.1699 	EXP 	prime: text = 'Hunter'
109.1699 	EXP 	target_picture: image = 'm4.jpg'
109.1699 	EXP 	fixation: autoDraw = True
109.2855 	EXP 	Device response: <KeyPress from None: t=109.1514337999979, value=m, duration=0.13022480002837256>
109.6522 	EXP 	prime: autoDraw = True
109.6690 	EXP 	fixation: autoDraw = False
110.6542 	INFO 	Keyboard events cleared
110.6541 	EXP 	prime: autoDraw = False
110.6541 	EXP 	target_picture: autoDraw = True
111.2548 	EXP 	Device response: <KeyPress from None: t=111.23865279997699, value=m, duration=None>
111.2551 	EXP 	New trial (rep=0, index=48): <Trial 48 (48 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 0}>
111.2617 	DATA 	Keypress: m
111.2713 	EXP 	fixation: autoDraw = False
111.2713 	EXP 	prime: autoDraw = False
111.2713 	EXP 	target_picture: autoDraw = False
111.2713 	EXP 	prime: text = 'Hunter'
111.2713 	EXP 	target_picture: image = 'f4.jpg'
111.2713 	EXP 	fixation: autoDraw = True
111.3880 	EXP 	Device response: <KeyPress from None: t=111.23865279997699, value=m, duration=0.13647710002260283>
111.7549 	EXP 	prime: autoDraw = True
111.7714 	EXP 	fixation: autoDraw = False
112.7572 	INFO 	Keyboard events cleared
112.7570 	EXP 	prime: autoDraw = False
112.7570 	EXP 	target_picture: autoDraw = True
113.1570 	EXP 	Device response: <KeyPress from None: t=113.1424612000119, value=f, duration=None>
113.1573 	EXP 	New trial (rep=0, index=49): <Trial 49 (49 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 0}>
113.1736 	DATA 	Keypress: f
113.1793 	EXP 	fixation: autoDraw = False
113.1793 	EXP 	prime: autoDraw = False
113.1793 	EXP 	target_picture: autoDraw = False
113.1793 	EXP 	prime: height = np.float64(0.05)
113.1793 	EXP 	prime: height = np.float64(0.05)
113.1793 	EXP 	prime: height = np.float64(0.05)
113.1793 	EXP 	prime: text = 'Teacher'
113.1793 	EXP 	target_picture: image = 'm7.jpg'
113.1793 	EXP 	fixation: autoDraw = True
113.3578 	EXP 	Device response: <KeyPress from None: t=113.1424612000119, value=f, duration=0.20198439998785034>
113.6578 	EXP 	prime: autoDraw = True
113.6904 	EXP 	fixation: autoDraw = False
114.6583 	INFO 	Keyboard events cleared
114.6581 	EXP 	prime: autoDraw = False
114.6581 	EXP 	target_picture: autoDraw = True
115.3931 	EXP 	Device response: <KeyPress from None: t=115.38709179998841, value=m, duration=None>
115.3934 	EXP 	New trial (rep=0, index=50): <Trial 50 (50 in rep 0) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 0}>
115.4039 	DATA 	Keypress: m
115.4090 	EXP 	fixation: autoDraw = False
115.4090 	EXP 	prime: autoDraw = False
115.4090 	EXP 	target_picture: autoDraw = False
115.4090 	EXP 	prime: height = np.float64(0.05)
115.4090 	EXP 	prime: height = np.float64(0.05)
115.4090 	EXP 	prime: height = np.float64(0.05)
115.4090 	EXP 	prime: text = 'Secretary'
115.4090 	EXP 	target_picture: image = 'f4.jpg'
115.4090 	EXP 	fixation: autoDraw = True
115.5593 	EXP 	Device response: <KeyPress from None: t=115.38709179998841, value=m, duration=0.1645179000333883>
115.8927 	EXP 	prime: autoDraw = True
115.9093 	EXP 	fixation: autoDraw = False
116.8949 	INFO 	Keyboard events cleared
116.8948 	EXP 	prime: autoDraw = False
116.8948 	EXP 	target_picture: autoDraw = True
117.4613 	EXP 	Device response: <KeyPress from None: t=117.45831309998175, value=f, duration=None>
117.4616 	EXP 	New trial (rep=0, index=51): <Trial 51 (51 in rep 0) data={'prime_word': 'Mechanic', 'prime_gender': 'masculine', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 0}>
117.4693 	DATA 	Keypress: f
117.4778 	EXP 	fixation: autoDraw = False
117.4778 	EXP 	prime: autoDraw = False
117.4778 	EXP 	target_picture: autoDraw = False
117.4778 	EXP 	prime: height = np.float64(0.05)
117.4778 	EXP 	prime: height = np.float64(0.05)
117.4778 	EXP 	prime: height = np.float64(0.05)
117.4778 	EXP 	prime: text = 'Mechanic'
117.4778 	EXP 	target_picture: image = 'f1.jpg'
117.4778 	EXP 	fixation: autoDraw = True
117.6449 	EXP 	Device response: <KeyPress from None: t=117.45831309998175, value=f, duration=0.17246269999304786>
117.9615 	EXP 	prime: autoDraw = True
117.9782 	EXP 	fixation: autoDraw = False
118.9639 	INFO 	Keyboard events cleared
118.9638 	EXP 	prime: autoDraw = False
118.9638 	EXP 	target_picture: autoDraw = True
119.9808 	EXP 	Device response: <KeyPress from None: t=119.97827030002372, value=f, duration=None>
119.9811 	EXP 	New trial (rep=0, index=52): <Trial 52 (52 in rep 0) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 0}>
119.9875 	DATA 	Keypress: f
119.9981 	EXP 	fixation: autoDraw = False
119.9981 	EXP 	prime: autoDraw = False
119.9981 	EXP 	target_picture: autoDraw = False
119.9981 	EXP 	prime: height = np.float64(0.05)
119.9981 	EXP 	prime: height = np.float64(0.05)
119.9981 	EXP 	prime: height = np.float64(0.05)
119.9981 	EXP 	prime: text = 'Author'
119.9981 	EXP 	target_picture: image = 'f1.jpg'
119.9981 	EXP 	fixation: autoDraw = True
120.1809 	EXP 	Device response: <KeyPress from None: t=119.97827030002372, value=f, duration=0.1944748999667354>
120.4808 	EXP 	prime: autoDraw = True
120.4986 	EXP 	fixation: autoDraw = False
121.4843 	INFO 	Keyboard events cleared
121.4842 	EXP 	prime: autoDraw = False
121.4842 	EXP 	target_picture: autoDraw = True
122.0170 	EXP 	Device response: <KeyPress from None: t=122.01173640001798, value=f, duration=None>
122.0173 	EXP 	New trial (rep=0, index=53): <Trial 53 (53 in rep 0) data={'prime_word': 'Democrat', 'prime_gender': 'neutral', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 0}>
122.0326 	DATA 	Keypress: f
122.0368 	EXP 	fixation: autoDraw = False
122.0368 	EXP 	prime: autoDraw = False
122.0368 	EXP 	target_picture: autoDraw = False
122.0368 	EXP 	prime: height = np.float64(0.05)
122.0368 	EXP 	prime: height = np.float64(0.05)
122.0368 	EXP 	prime: height = np.float64(0.05)
122.0368 	EXP 	prime: text = 'Democrat'
122.0368 	EXP 	target_picture: image = 'm4.jpg'
122.0368 	EXP 	fixation: autoDraw = True
122.2200 	EXP 	Device response: <KeyPress from None: t=122.01173640001798, value=f, duration=0.18919090001145378>
122.5161 	EXP 	prime: autoDraw = True
122.5504 	EXP 	fixation: autoDraw = False
123.5181 	INFO 	Keyboard events cleared
123.5180 	EXP 	prime: autoDraw = False
123.5180 	EXP 	target_picture: autoDraw = True
123.9851 	EXP 	Device response: <KeyPress from None: t=123.97958009998547, value=m, duration=None>
123.9853 	EXP 	New trial (rep=1, index=0): <Trial 54 (0 in rep 1) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 54, 'thisTrialN': 0, 'thisRepN': 1}>
123.9921 	DATA 	Keypress: m
124.0015 	EXP 	fixation: autoDraw = False
124.0015 	EXP 	prime: autoDraw = False
124.0015 	EXP 	target_picture: autoDraw = False
124.0015 	EXP 	prime: height = np.float64(0.05)
124.0015 	EXP 	prime: height = np.float64(0.05)
124.0015 	EXP 	prime: height = np.float64(0.05)
124.0015 	EXP 	prime: text = 'Republican'
124.0015 	EXP 	target_picture: image = 'f5.jpeg'
124.0015 	EXP 	fixation: autoDraw = True
124.1186 	EXP 	Device response: <KeyPress from None: t=123.97958009998547, value=m, duration=0.12703199998941272>
124.4848 	EXP 	prime: autoDraw = True
124.5020 	EXP 	fixation: autoDraw = False
125.4866 	INFO 	Keyboard events cleared
125.4865 	EXP 	prime: autoDraw = False
125.4865 	EXP 	target_picture: autoDraw = True
126.0373 	EXP 	Device response: <KeyPress from None: t=126.02239090000512, value=f, duration=None>
126.0375 	EXP 	New trial (rep=1, index=1): <Trial 55 (1 in rep 1) data={'prime_word': 'Interpreter', 'prime_gender': 'neutral', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 55, 'thisTrialN': 1, 'thisRepN': 1}>
126.0501 	DATA 	Keypress: f
126.0539 	EXP 	fixation: autoDraw = False
126.0539 	EXP 	prime: autoDraw = False
126.0539 	EXP 	target_picture: autoDraw = False
126.0539 	EXP 	prime: height = np.float64(0.05)
126.0539 	EXP 	prime: height = np.float64(0.05)
126.0539 	EXP 	prime: height = np.float64(0.05)
126.0539 	EXP 	prime: text = 'Interpreter'
126.0539 	EXP 	target_picture: image = 'm6.jpg'
126.0539 	EXP 	fixation: autoDraw = True
126.1874 	EXP 	Device response: <KeyPress from None: t=126.02239090000512, value=f, duration=0.14898230001563206>
126.5374 	EXP 	prime: autoDraw = True
126.5543 	EXP 	fixation: autoDraw = False
127.5397 	INFO 	Keyboard events cleared
127.5396 	EXP 	prime: autoDraw = False
127.5396 	EXP 	target_picture: autoDraw = True
128.1396 	EXP 	Device response: <KeyPress from None: t=128.1303876999882, value=m, duration=None>
128.1398 	EXP 	New trial (rep=1, index=2): <Trial 56 (2 in rep 1) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 56, 'thisTrialN': 2, 'thisRepN': 1}>
128.1433 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
128.1531 	DATA 	Keypress: m
128.1573 	EXP 	fixation: autoDraw = False
128.1573 	EXP 	prime: autoDraw = False
128.1573 	EXP 	target_picture: autoDraw = False
128.1573 	EXP 	prime: height = np.float64(0.05)
128.1573 	EXP 	prime: height = np.float64(0.05)
128.1573 	EXP 	prime: height = np.float64(0.05)
128.1573 	EXP 	prime: text = 'Prostitute'
128.1573 	EXP 	target_picture: image = 'f8.jpeg'
128.1573 	EXP 	fixation: autoDraw = True
128.1899 	EXP 	Device response: <KeyPress from None: t=128.1303876999882, value=m, duration=0.04549990000668913>
128.3231 	EXP 	Device response: <KeyPress from None: t=128.30944019998424, value=m, duration=None>
128.3238 	DATA 	Keypress: m
128.3566 	EXP 	Device response: <KeyPress from None: t=128.30944019998424, value=m, duration=0.04395810002461076>
128.5236 	EXP 	Device response: <KeyPress from None: t=128.50847080000676, value=f, duration=None>
128.5243 	DATA 	Keypress: f
128.5401 	EXP 	Device response: <KeyPress from None: t=128.50847080000676, value=f, duration=0.027939399995375425>
128.6399 	EXP 	prime: autoDraw = True
128.6566 	EXP 	fixation: autoDraw = False
129.6419 	INFO 	Keyboard events cleared
129.6418 	EXP 	prime: autoDraw = False
129.6418 	EXP 	target_picture: autoDraw = True
130.3754 	EXP 	Device response: <KeyPress from None: t=130.37334450002527, value=f, duration=None>
130.3757 	EXP 	New trial (rep=1, index=3): <Trial 57 (3 in rep 1) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 57, 'thisTrialN': 3, 'thisRepN': 1}>
130.3836 	DATA 	Keypress: f
130.3918 	EXP 	fixation: autoDraw = False
130.3918 	EXP 	prime: autoDraw = False
130.3918 	EXP 	target_picture: autoDraw = False
130.3918 	EXP 	prime: height = np.float64(0.05)
130.3918 	EXP 	prime: height = np.float64(0.05)
130.3918 	EXP 	prime: height = np.float64(0.05)
130.3918 	EXP 	prime: text = 'Pilot'
130.3918 	EXP 	target_picture: image = 'm8.jpg'
130.3918 	EXP 	fixation: autoDraw = True
130.5257 	EXP 	Device response: <KeyPress from None: t=130.37334450002527, value=f, duration=0.14260099997045472>
130.8754 	EXP 	prime: autoDraw = True
130.8923 	EXP 	fixation: autoDraw = False
131.8775 	INFO 	Keyboard events cleared
131.8774 	EXP 	prime: autoDraw = False
131.8774 	EXP 	target_picture: autoDraw = True
132.5783 	EXP 	Device response: <KeyPress from None: t=132.57702650001738, value=m, duration=None>
132.5786 	EXP 	New trial (rep=1, index=4): <Trial 58 (4 in rep 1) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 58, 'thisTrialN': 4, 'thisRepN': 1}>
132.5908 	DATA 	Keypress: m
132.5947 	EXP 	fixation: autoDraw = False
132.5947 	EXP 	prime: autoDraw = False
132.5947 	EXP 	target_picture: autoDraw = False
132.5947 	EXP 	prime: height = np.float64(0.05)
132.5947 	EXP 	prime: height = np.float64(0.05)
132.5947 	EXP 	prime: height = np.float64(0.05)
132.5947 	EXP 	prime: text = 'Secretary'
132.5947 	EXP 	target_picture: image = 'f4.jpg'
132.5947 	EXP 	fixation: autoDraw = True
132.6950 	EXP 	Device response: <KeyPress from None: t=132.57702650001738, value=m, duration=0.10069759999169037>
133.0778 	EXP 	prime: autoDraw = True
133.0946 	EXP 	fixation: autoDraw = False
134.0796 	INFO 	Keyboard events cleared
134.0795 	EXP 	prime: autoDraw = False
134.0795 	EXP 	target_picture: autoDraw = True
134.9316 	EXP 	Device response: <KeyPress from None: t=134.92186250002123, value=f, duration=None>
134.9319 	EXP 	New trial (rep=1, index=5): <Trial 59 (5 in rep 1) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 59, 'thisTrialN': 5, 'thisRepN': 1}>
134.9429 	DATA 	Keypress: f
134.9471 	EXP 	fixation: autoDraw = False
134.9471 	EXP 	prime: autoDraw = False
134.9471 	EXP 	target_picture: autoDraw = False
134.9471 	EXP 	prime: height = np.float64(0.05)
134.9471 	EXP 	prime: height = np.float64(0.05)
134.9471 	EXP 	prime: height = np.float64(0.05)
134.9471 	EXP 	prime: text = 'Artist'
134.9471 	EXP 	target_picture: image = 'f10.jpg'
134.9471 	EXP 	fixation: autoDraw = True
135.0810 	EXP 	Device response: <KeyPress from None: t=134.92186250002123, value=f, duration=0.15251960000023246>
135.4309 	EXP 	prime: autoDraw = True
135.4476 	EXP 	fixation: autoDraw = False
136.4321 	INFO 	Keyboard events cleared
136.4320 	EXP 	prime: autoDraw = False
136.4320 	EXP 	target_picture: autoDraw = True
137.2670 	DATA 	Keypress: f
137.2833 	EXP 	Device response: <KeyPress from None: t=137.26654560002498, value=f, duration=None>
137.2836 	EXP 	New trial (rep=1, index=6): <Trial 60 (6 in rep 1) data={'prime_word': 'Airshostess', 'prime_gender': 'feminine', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 60, 'thisTrialN': 6, 'thisRepN': 1}>
137.2996 	EXP 	fixation: autoDraw = False
137.2996 	EXP 	prime: autoDraw = False
137.2996 	EXP 	target_picture: autoDraw = False
137.2996 	EXP 	prime: height = np.float64(0.05)
137.2996 	EXP 	prime: height = np.float64(0.05)
137.2996 	EXP 	prime: height = np.float64(0.05)
137.2996 	EXP 	prime: text = 'Airshostess'
137.2996 	EXP 	target_picture: image = 'f6.jpg'
137.2996 	EXP 	fixation: autoDraw = True
137.4335 	EXP 	Device response: <KeyPress from None: t=137.26654560002498, value=f, duration=0.15214530000230297>
137.7834 	EXP 	prime: autoDraw = True
137.8000 	EXP 	fixation: autoDraw = False
138.7845 	INFO 	Keyboard events cleared
138.7844 	EXP 	prime: autoDraw = False
138.7844 	EXP 	target_picture: autoDraw = True
139.3520 	EXP 	Device response: <KeyPress from None: t=139.34288010001183, value=f, duration=None>
139.3523 	EXP 	New trial (rep=1, index=7): <Trial 61 (7 in rep 1) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 61, 'thisTrialN': 7, 'thisRepN': 1}>
139.3604 	DATA 	Keypress: f
139.3686 	EXP 	fixation: autoDraw = False
139.3686 	EXP 	prime: autoDraw = False
139.3686 	EXP 	target_picture: autoDraw = False
139.3686 	EXP 	prime: height = np.float64(0.05)
139.3686 	EXP 	prime: height = np.float64(0.05)
139.3686 	EXP 	prime: height = np.float64(0.05)
139.3686 	EXP 	prime: text = 'Prostitute'
139.3686 	EXP 	target_picture: image = 'm8.jpg'
139.3686 	EXP 	fixation: autoDraw = True
139.5023 	EXP 	Device response: <KeyPress from None: t=139.34288010001183, value=f, duration=0.15133959997911006>
139.8522 	EXP 	prime: autoDraw = True
139.8688 	EXP 	fixation: autoDraw = False
140.8535 	INFO 	Keyboard events cleared
140.8534 	EXP 	prime: autoDraw = False
140.8534 	EXP 	target_picture: autoDraw = True
141.7883 	EXP 	Device response: <KeyPress from None: t=141.78048319998197, value=m, duration=None>
141.7887 	EXP 	New trial (rep=1, index=8): <Trial 62 (8 in rep 1) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 62, 'thisTrialN': 8, 'thisRepN': 1}>
141.8004 	DATA 	Keypress: m
141.8046 	EXP 	fixation: autoDraw = False
141.8046 	EXP 	prime: autoDraw = False
141.8046 	EXP 	target_picture: autoDraw = False
141.8046 	EXP 	prime: height = np.float64(0.05)
141.8046 	EXP 	prime: height = np.float64(0.05)
141.8046 	EXP 	prime: height = np.float64(0.05)
141.8046 	EXP 	prime: text = 'Hunter'
141.8046 	EXP 	target_picture: image = 'f4.jpg'
141.8046 	EXP 	fixation: autoDraw = True
141.8712 	EXP 	Device response: <KeyPress from None: t=141.78048319998197, value=m, duration=0.08466240001143888>
142.2883 	EXP 	prime: autoDraw = True
142.3050 	EXP 	fixation: autoDraw = False
143.2893 	INFO 	Keyboard events cleared
143.2893 	EXP 	prime: autoDraw = False
143.2893 	EXP 	target_picture: autoDraw = True
143.9568 	EXP 	Device response: <KeyPress from None: t=143.94230649998644, value=f, duration=None>
143.9570 	EXP 	New trial (rep=1, index=9): <Trial 63 (9 in rep 1) data={'prime_word': 'Mechanic', 'prime_gender': 'masculine', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 63, 'thisTrialN': 9, 'thisRepN': 1}>
143.9648 	DATA 	Keypress: f
143.9734 	EXP 	fixation: autoDraw = False
143.9734 	EXP 	prime: autoDraw = False
143.9734 	EXP 	target_picture: autoDraw = False
143.9734 	EXP 	prime: height = np.float64(0.05)
143.9734 	EXP 	prime: height = np.float64(0.05)
143.9734 	EXP 	prime: height = np.float64(0.05)
143.9734 	EXP 	prime: text = 'Mechanic'
143.9734 	EXP 	target_picture: image = 'f1.jpg'
143.9734 	EXP 	fixation: autoDraw = True
144.0741 	EXP 	Device response: <KeyPress from None: t=143.94230649998644, value=f, duration=0.1293001000303775>
144.4569 	EXP 	prime: autoDraw = True
144.4738 	EXP 	fixation: autoDraw = False
145.4589 	INFO 	Keyboard events cleared
145.4588 	EXP 	prime: autoDraw = False
145.4588 	EXP 	target_picture: autoDraw = True
146.4097 	EXP 	Device response: <KeyPress from None: t=146.39829669997562, value=f, duration=None>
146.4100 	EXP 	New trial (rep=1, index=10): <Trial 64 (10 in rep 1) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 64, 'thisTrialN': 10, 'thisRepN': 1}>
146.4175 	DATA 	Keypress: f
146.4262 	EXP 	fixation: autoDraw = False
146.4262 	EXP 	prime: autoDraw = False
146.4262 	EXP 	target_picture: autoDraw = False
146.4262 	EXP 	prime: height = np.float64(0.05)
146.4262 	EXP 	prime: height = np.float64(0.05)
146.4262 	EXP 	prime: height = np.float64(0.05)
146.4262 	EXP 	prime: text = 'Doctor'
146.4262 	EXP 	target_picture: image = 'f7.jpg'
146.4262 	EXP 	fixation: autoDraw = True
146.5264 	EXP 	Device response: <KeyPress from None: t=146.39829669997562, value=f, duration=0.12264770001638681>
146.9100 	EXP 	prime: autoDraw = True
146.9267 	EXP 	fixation: autoDraw = False
147.9122 	INFO 	Keyboard events cleared
147.9121 	EXP 	prime: autoDraw = False
147.9121 	EXP 	target_picture: autoDraw = True
148.6791 	EXP 	Device response: <KeyPress from None: t=148.66443930001697, value=f, duration=None>
148.6793 	EXP 	New trial (rep=1, index=11): <Trial 65 (11 in rep 1) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 65, 'thisTrialN': 11, 'thisRepN': 1}>
148.6851 	DATA 	Keypress: f
148.6954 	EXP 	fixation: autoDraw = False
148.6954 	EXP 	prime: autoDraw = False
148.6954 	EXP 	target_picture: autoDraw = False
148.6954 	EXP 	prime: height = np.float64(0.05)
148.6954 	EXP 	prime: height = np.float64(0.05)
148.6954 	EXP 	prime: height = np.float64(0.05)
148.6954 	EXP 	prime: text = 'Teacher'
148.6954 	EXP 	target_picture: image = 'f7.jpg'
148.6954 	EXP 	fixation: autoDraw = True
148.7627 	EXP 	Device response: <KeyPress from None: t=148.66443930001697, value=f, duration=0.09112349996576086>
149.1792 	EXP 	prime: autoDraw = True
149.1958 	EXP 	fixation: autoDraw = False
150.1801 	INFO 	Keyboard events cleared
150.1800 	EXP 	prime: autoDraw = False
150.1800 	EXP 	target_picture: autoDraw = True
150.8149 	EXP 	Device response: <KeyPress from None: t=150.80808109999634, value=f, duration=None>
150.8152 	EXP 	New trial (rep=1, index=12): <Trial 66 (12 in rep 1) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 66, 'thisTrialN': 12, 'thisRepN': 1}>
150.8263 	DATA 	Keypress: f
150.8313 	EXP 	fixation: autoDraw = False
150.8313 	EXP 	prime: autoDraw = False
150.8313 	EXP 	target_picture: autoDraw = False
150.8313 	EXP 	prime: height = np.float64(0.05)
150.8313 	EXP 	prime: height = np.float64(0.05)
150.8313 	EXP 	prime: height = np.float64(0.05)
150.8313 	EXP 	prime: text = 'Author'
150.8313 	EXP 	target_picture: image = 'm1.jpg'
150.8313 	EXP 	fixation: autoDraw = True
150.9480 	EXP 	Device response: <KeyPress from None: t=150.80808109999634, value=f, duration=0.12945220002438873>
151.3149 	EXP 	prime: autoDraw = True
151.3316 	EXP 	fixation: autoDraw = False
152.3156 	INFO 	Keyboard events cleared
152.3156 	EXP 	prime: autoDraw = False
152.3156 	EXP 	target_picture: autoDraw = True
153.2501 	EXP 	Device response: <KeyPress from None: t=153.24461480003083, value=m, duration=None>
153.2504 	EXP 	New trial (rep=1, index=13): <Trial 67 (13 in rep 1) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 67, 'thisTrialN': 13, 'thisRepN': 1}>
153.2618 	DATA 	Keypress: m
153.2675 	EXP 	fixation: autoDraw = False
153.2675 	EXP 	prime: autoDraw = False
153.2675 	EXP 	target_picture: autoDraw = False
